1.2003181362 	 2.0323664387 	 -1.9285959080 	 0.0108018663 
1.2003181362 	 2.0323664387 	 -2.8409518890 	 0.0116390244 
2.3300908421 	 2.7805763079 	 -2.0927420198 	 0.0108406332 
2.3300908421 	 2.7805763079 	 -2.6768057772 	 0.0108406588 
2.3300908421 	 2.1965125505 	 -2.0927420198 	 0.0108406276 
2.3300908421 	 2.1965125505 	 -2.6768057772 	 0.0108406585 
0.9829014112 	 2.7805763079 	 -2.0927420198 	 0.0097557176 
0.9829014112 	 2.7805763079 	 -2.6768057772 	 0.0107292319 
0.9829014112 	 2.1965125505 	 -2.0927420198 	 0.0096435819 
0.9829014112 	 2.1965125505 	 -2.6768057772 	 0.0107140496 
1.9485280053 	 3.1621391446 	 -2.0927420198 	 0.0108385878 
1.3644642480 	 3.1621391446 	 -2.0927420198 	 0.0107006704 
1.9485280053 	 3.1621391446 	 -2.6768057772 	 0.0108406503 
1.3644642480 	 3.1621391446 	 -2.6768057772 	 0.0108335268 
1.9485280053 	 1.8149497138 	 -2.0927420198 	 0.0108377053 
1.3644642480 	 1.8149497138 	 -2.0927420198 	 0.0106540851 
1.9485280053 	 1.8149497138 	 -2.6768057772 	 0.0108406340 
1.3644642480 	 1.8149497138 	 -2.6768057772 	 0.0108302888 
1.9485280053 	 2.7805763079 	 -1.7111791831 	 0.0108184708 
1.9485280053 	 2.1965125505 	 -1.7111791831 	 0.0108147200 
1.3644642480 	 2.7805763079 	 -1.7111791831 	 0.0101567267 
1.3644642480 	 2.1965125505 	 -1.7111791831 	 0.0100796618 
1.9485280053 	 2.7805763079 	 -3.0583686139 	 0.0108406588 
1.9485280053 	 2.1965125505 	 -3.0583686139 	 0.0108406585 
1.3644642480 	 2.7805763079 	 -3.0583686139 	 0.0108399635 
1.3644642480 	 2.1965125505 	 -3.0583686139 	 0.0108398445 
1.8058796746 	 3.0371698171 	 -1.8361485106 	 0.0115564631 
1.8058796746 	 3.0371698171 	 -2.9333992864 	 0.0115879943 
1.8058796746 	 1.9399190413 	 -1.8361485106 	 0.0115466998 
1.8058796746 	 1.9399190413 	 -2.9333992864 	 0.0115879880 
1.5071125787 	 3.0371698171 	 -1.8361485106 	 0.0113858477 
1.5071125787 	 3.0371698171 	 -2.9333992864 	 0.0115876678 
1.5071125787 	 1.9399190413 	 -1.8361485106 	 0.0113327960 
1.5071125787 	 1.9399190413 	 -2.9333992864 	 0.0115875041 
2.2051215146 	 2.6379279772 	 -1.8361485106 	 0.0115866796 
1.1078707387 	 2.6379279772 	 -1.8361485106 	 0.0099994213 
2.2051215146 	 2.6379279772 	 -2.9333992864 	 0.0115879981 
1.1078707387 	 2.6379279772 	 -2.9333992864 	 0.0115724915 
2.2051215146 	 2.3391608812 	 -1.8361485106 	 0.0115865390 
1.1078707387 	 2.3391608812 	 -1.8361485106 	 0.0099219777 
2.2051215146 	 2.3391608812 	 -2.9333992864 	 0.0115879980 
1.1078707387 	 2.3391608812 	 -2.9333992864 	 0.0115713188 
2.2051215146 	 3.0371698171 	 -2.2353903505 	 0.0115879578 
2.2051215146 	 1.9399190413 	 -2.2353903505 	 0.0115879458 
1.1078707387 	 3.0371698171 	 -2.2353903505 	 0.0112320625 
1.1078707387 	 1.9399190413 	 -2.2353903505 	 0.0111473786 
2.2051215146 	 3.0371698171 	 -2.5341574465 	 0.0115879971 
2.2051215146 	 1.9399190413 	 -2.5341574465 	 0.0115879936 
1.1078707387 	 3.0371698171 	 -2.5341574465 	 0.0114873754 
1.1078707387 	 1.9399190413 	 -2.5341574465 	 0.0114598523 
2.3892018311 	 2.7842426329 	 -2.3847738985 	 0.0115253599 
2.3892018311 	 2.1928462255 	 -2.3847738985 	 0.0115253597 
0.9237904222 	 2.7842426329 	 -2.3847738985 	 0.0109847439 
0.9237904222 	 2.1928462255 	 -2.3847738985 	 0.0109212689 
1.6564961266 	 3.2212501336 	 -2.0890756948 	 0.0115025834 
1.6564961266 	 3.2212501336 	 -2.6804721022 	 0.0115249092 
1.6564961266 	 1.7558387248 	 -2.0890756948 	 0.0114927905 
1.6564961266 	 1.7558387248 	 -2.6804721022 	 0.0115245829 
1.9521943304 	 2.4885444292 	 -1.6520681941 	 0.0114914407 
1.3607979229 	 2.4885444292 	 -1.6520681941 	 0.0105639571 
1.9521943304 	 2.4885444292 	 -3.1174796029 	 0.0115253600 
1.3607979229 	 2.4885444292 	 -3.1174796029 	 0.0115247635 
1.9521943304 	 3.2212501336 	 -2.3847738985 	 0.0115251478 
1.3607979229 	 3.2212501336 	 -2.3847738985 	 0.0114869339 
1.9521943304 	 1.7558387248 	 -2.3847738985 	 0.0115250175 
1.3607979229 	 1.7558387248 	 -2.3847738985 	 0.0114708919 
2.3892018311 	 2.4885444292 	 -2.0890756948 	 0.0115253488 
2.3892018311 	 2.4885444292 	 -2.6804721022 	 0.0115253600 
0.9237904222 	 2.4885444292 	 -2.0890756948 	 0.0099320396 
0.9237904222 	 2.4885444292 	 -2.6804721022 	 0.0113499765 
1.6564961266 	 2.7842426329 	 -1.6520681941 	 0.0113269020 
1.6564961266 	 2.1928462255 	 -1.6520681941 	 0.0112992563 
1.6564961266 	 2.7842426329 	 -3.1174796029 	 0.0115253484 
1.6564961266 	 2.1928462255 	 -3.1174796029 	 0.0115253470 
2.5810523397 	 2.4885444292 	 -2.3847738985 	 0.0179909209 
0.7319399136 	 2.4885444292 	 -2.3847738985 	 0.0153496533 
1.6564961266 	 3.4131006422 	 -2.3847738985 	 0.0179759361 
1.6564961266 	 1.5639882162 	 -2.3847738985 	 0.0179684722 
1.6564961266 	 2.4885444292 	 -1.4602176855 	 0.0170242658 
1.6564961266 	 2.4885444292 	 -3.3093301115 	 0.0179908651 
2.1902889051 	 3.0223372077 	 -1.8509811200 	 0.0186078139 
2.1902889051 	 3.0223372077 	 -2.9185666770 	 0.0186141466 
2.1902889051 	 1.9547516507 	 -1.8509811200 	 0.0186063995 
2.1902889051 	 1.9547516507 	 -2.9185666770 	 0.0186141279 
1.1227033482 	 3.0223372077 	 -1.8509811200 	 0.0160298373 
1.1227033482 	 3.0223372077 	 -2.9185666770 	 0.0185693173 
1.1227033482 	 1.9547516507 	 -1.8509811200 	 0.0156045964 
1.1227033482 	 1.9547516507 	 -2.9185666770 	 0.0185581138 
2.4446972284 	 2.8302630372 	 -2.0430552905 	 0.0173152869 
2.4446972284 	 2.8302630372 	 -2.7264925065 	 0.0173153958 
2.4446972284 	 2.1468258212 	 -2.0430552905 	 0.0173152752 
2.4446972284 	 2.1468258212 	 -2.7264925065 	 0.0173153928 
0.8682950249 	 2.8302630372 	 -2.0430552905 	 0.0135275468 
0.8682950249 	 2.8302630372 	 -2.7264925065 	 0.0168998976 
0.8682950249 	 2.1468258212 	 -2.0430552905 	 0.0131755786 
0.8682950249 	 2.1468258212 	 -2.7264925065 	 0.0168450291 
1.9982147347 	 3.2767455310 	 -2.0430552905 	 0.0173068071 
1.3147775186 	 3.2767455310 	 -2.0430552905 	 0.0167957044 
1.9982147347 	 3.2767455310 	 -2.7264925065 	 0.0173153592 
1.3147775186 	 3.2767455310 	 -2.7264925065 	 0.0172881867 
1.9982147347 	 1.7003433274 	 -2.0430552905 	 0.0173042630 
1.3147775186 	 1.7003433274 	 -2.0430552905 	 0.0166289107 
1.9982147347 	 1.7003433274 	 -2.7264925065 	 0.0173152469 
1.3147775186 	 1.7003433274 	 -2.7264925065 	 0.0172765441 
1.9982147347 	 2.8302630372 	 -1.5965727967 	 0.0172310039 
1.9982147347 	 2.1468258212 	 -1.5965727967 	 0.0172171871 
1.3147775186 	 2.8302630372 	 -1.5965727967 	 0.0148732561 
1.3147775186 	 2.1468258212 	 -1.5965727967 	 0.0146219374 
1.9982147347 	 2.8302630372 	 -3.1729750003 	 0.0173153955 
1.9982147347 	 2.1468258212 	 -3.1729750003 	 0.0173153932 
1.3147775186 	 2.8302630372 	 -3.1729750003 	 0.0173123159 
1.3147775186 	 2.1468258212 	 -3.1729750003 	 0.0173119576 
1.8312960091 	 3.1305137400 	 -1.7428045877 	 0.0183884194 
1.8312960091 	 3.1305137400 	 -3.0267432093 	 0.0185090783 
1.8312960091 	 1.8465751184 	 -1.7428045877 	 0.0183542036 
1.8312960091 	 1.8465751184 	 -3.0267432093 	 0.0185090390 
1.4816962442 	 3.1305137400 	 -1.7428045877 	 0.0177621963 
1.4816962442 	 3.1305137400 	 -3.0267432093 	 0.0185077676 
1.4816962442 	 1.8465751184 	 -1.7428045877 	 0.0175727897 
1.4816962442 	 1.8465751184 	 -3.0267432093 	 0.0185071939 
2.2984654375 	 2.6633443117 	 -1.7428045877 	 0.0185039895 
1.0145268158 	 2.6633443117 	 -1.7428045877 	 0.0130927260 
2.2984654375 	 2.6633443117 	 -3.0267432093 	 0.0185090941 
1.0145268158 	 2.6633443117 	 -3.0267432093 	 0.0184474123 
2.2984654375 	 2.3137445467 	 -1.7428045877 	 0.0185034935 
1.0145268158 	 2.3137445467 	 -1.7428045877 	 0.0128671530 
2.2984654375 	 2.3137445467 	 -3.0267432093 	 0.0185090935 
1.0145268158 	 2.3137445467 	 -3.0267432093 	 0.0184433728 
2.2984654375 	 3.1305137400 	 -2.2099740160 	 0.0185088977 
2.2984654375 	 1.8465751184 	 -2.2099740160 	 0.0185088819 
1.0145268158 	 3.1305137400 	 -2.2099740160 	 0.0172075791 
1.0145268158 	 1.8465751184 	 -2.2099740160 	 0.0169116829 
2.2984654375 	 3.1305137400 	 -2.5595737810 	 0.0185090885 
2.2984654375 	 1.8465751184 	 -2.5595737810 	 0.0185090547 
1.0145268158 	 3.1305137400 	 -2.5595737810 	 0.0181334999 
1.0145268158 	 1.8465751184 	 -2.5595737810 	 0.0180338408 
2.5138654472 	 2.8345531562 	 -2.3847738985 	 0.0184090437 
2.5138654472 	 2.1425357022 	 -2.3847738985 	 0.0184090421 
0.7991268061 	 2.8345531562 	 -2.3847738985 	 0.0164558913 
0.7991268061 	 2.1425357022 	 -2.3847738985 	 0.0162369080 
1.6564961266 	 3.3459137498 	 -2.0387651715 	 0.0183214321 
1.6564961266 	 3.3459137498 	 -2.7307826255 	 0.0184072940 
1.6564961266 	 1.6311751086 	 -2.0387651715 	 0.0182876949 
1.6564961266 	 1.6311751086 	 -2.7307826255 	 0.0184061015 
2.0025048536 	 2.4885444292 	 -1.5274045779 	 0.0182806357 
1.3104873997 	 2.4885444292 	 -1.5274045779 	 0.0150297687 
2.0025048536 	 2.4885444292 	 -3.2421432191 	 0.0184090442 
1.3104873997 	 2.4885444292 	 -3.2421432191 	 0.0184062370 
2.0025048536 	 3.3459137498 	 -2.3847738985 	 0.0184081187 
1.3104873997 	 3.3459137498 	 -2.3847738985 	 0.0182640903 
2.0025048536 	 1.6311751086 	 -2.3847738985 	 0.0184077011 
1.3104873997 	 1.6311751086 	 -2.3847738985 	 0.0182063463 
2.5138654472 	 2.4885444292 	 -2.0387651715 	 0.0184090006 
2.5138654472 	 2.4885444292 	 -2.7307826255 	 0.0184090445 
0.7991268061 	 2.4885444292 	 -2.0387651715 	 0.0129764637 
0.7991268061 	 2.4885444292 	 -2.7307826255 	 0.0177586536 
1.6564961266 	 2.8345531562 	 -1.5274045779 	 0.0176756932 
1.6564961266 	 2.1425357022 	 -1.5274045779 	 0.0175751816 
1.6564961266 	 2.8345531562 	 -3.2421432191 	 0.0184089825 
1.6564961266 	 2.1425357022 	 -3.2421432191 	 0.0184089807 
2.7380961266 	 2.4885444292 	 -2.3847738985 	 0.0044472073 
0.5748961266 	 2.4885444292 	 -2.3847738985 	 0.0031415115 
1.6564961266 	 3.5701444292 	 -2.3847738985 	 0.0044385415 
1.6564961266 	 1.4069444292 	 -2.3847738985 	 0.0044352102 
1.6564961266 	 2.4885444292 	 -1.3031738985 	 0.0039456036 
1.6564961266 	 2.4885444292 	 -3.4663738985 	 0.0044471574 
2.4213028212 	 3.2533511237 	 -2.3847738985 	 0.0142644445 
2.4213028212 	 1.7237377347 	 -2.3847738985 	 0.0142643471 
0.8916894321 	 3.2533511237 	 -2.3847738985 	 0.0130265965 
0.8916894321 	 1.7237377347 	 -2.3847738985 	 0.0127348737 
2.4213028212 	 2.4885444292 	 -1.6199672040 	 0.0142554407 
2.4213028212 	 2.4885444292 	 -3.1495805930 	 0.0142645394 
0.8916894321 	 2.4885444292 	 -1.6199672040 	 0.0060743811 
0.8916894321 	 2.4885444292 	 -3.1495805930 	 0.0141403152 
1.6564961266 	 3.2533511237 	 -1.6199672040 	 0.0137099314 
1.6564961266 	 3.2533511237 	 -3.1495805930 	 0.0142642064 
1.6564961266 	 1.7237377347 	 -1.6199672040 	 0.0135738941 
1.6564961266 	 1.7237377347 	 -3.1495805930 	 0.0142639771 
2.2809581778 	 3.1130064804 	 -1.7603118474 	 0.0138945721 
2.2809581778 	 3.1130064804 	 -3.0092359497 	 0.0139064287 
2.2809581778 	 1.8640823781 	 -1.7603118474 	 0.0138934646 
2.2809581778 	 1.8640823781 	 -3.0092359497 	 0.0139063437 
1.0320340755 	 3.1130064804 	 -1.7603118474 	 0.0100355926 
1.0320340755 	 3.1130064804 	 -3.0092359497 	 0.0138291181 
1.0320340755 	 1.8640823781 	 -1.7603118474 	 0.0095055973 
1.0320340755 	 1.8640823781 	 -3.0092359497 	 0.0138127257 
2.4974327927 	 2.9695247218 	 -1.9037936059 	 0.0137692094 
2.4974327927 	 2.9695247218 	 -2.8657541911 	 0.0137701644 
2.4974327927 	 2.0075641366 	 -1.9037936059 	 0.0137692139 
2.4974327927 	 2.0075641366 	 -2.8657541911 	 0.0137701354 
0.8155594606 	 2.9695247218 	 -1.9037936059 	 0.0083767923 
0.8155594606 	 2.9695247218 	 -2.8657541911 	 0.0133857605 
0.8155594606 	 2.0075641366 	 -1.9037936059 	 0.0078876816 
0.8155594606 	 2.0075641366 	 -2.8657541911 	 0.0133264150 
2.1374764193 	 3.3294810952 	 -1.9037936059 	 0.0137543283 
1.1755158340 	 3.3294810952 	 -1.9037936059 	 0.0122060550 
2.1374764193 	 3.3294810952 	 -2.8657541911 	 0.0137701517 
1.1755158340 	 3.3294810952 	 -2.8657541911 	 0.0137140128 
2.1374764193 	 1.6476077632 	 -1.9037936059 	 0.0137532055 
1.1755158340 	 1.6476077632 	 -1.9037936059 	 0.0118173074 
2.1374764193 	 1.6476077632 	 -2.8657541911 	 0.0137698329 
1.1755158340 	 1.6476077632 	 -2.8657541911 	 0.0136949956 
2.1374764193 	 2.9695247218 	 -1.5438372325 	 0.0136994391 
2.1374764193 	 2.0075641366 	 -1.5438372325 	 0.0136879738 
1.1755158340 	 2.9695247218 	 -1.5438372325 	 0.0096615688 
1.1755158340 	 2.0075641366 	 -1.5438372325 	 0.0092562513 
2.1374764193 	 2.9695247218 	 -3.2257105645 	 0.0137701642 
2.1374764193 	 2.0075641366 	 -3.2257105645 	 0.0137701403 
1.1755158340 	 2.9695247218 	 -3.2257105645 	 0.0137547335 
1.1755158340 	 2.0075641366 	 -3.2257105645 	 0.0137531261 
2.6434659658 	 2.8013935115 	 -2.0719248162 	 0.0128705327 
2.6434659658 	 2.8013935115 	 -2.6976229808 	 0.0128705785 
2.6434659658 	 2.1756953469 	 -2.0719248162 	 0.0128705361 
2.6434659658 	 2.1756953469 	 -2.6976229808 	 0.0128705729 
0.6695262875 	 2.8013935115 	 -2.0719248162 	 0.0074302286 
0.6695262875 	 2.8013935115 	 -2.6976229808 	 0.0117273906 
0.6695262875 	 2.1756953469 	 -2.0719248162 	 0.0071116588 
0.6695262875 	 2.1756953469 	 -2.6976229808 	 0.0116219050 
1.9693452089 	 3.4755142684 	 -2.0719248162 	 0.0128520725 
1.3436470444 	 3.4755142684 	 -2.0719248162 	 0.0124401433 
1.9693452089 	 3.4755142684 	 -2.6976229808 	 0.0128701997 
1.3436470444 	 3.4755142684 	 -2.6976229808 	 0.0128315376 
1.9693452089 	 1.5015745900 	 -2.0719248162 	 0.0128493987 
1.3436470444 	 1.5015745900 	 -2.0719248162 	 0.0122960886 
1.9693452089 	 1.5015745900 	 -2.6976229808 	 0.0128695382 
1.3436470444 	 1.5015745900 	 -2.6976229808 	 0.0128151129 
1.9693452089 	 2.8013935115 	 -1.3978040593 	 0.0125965589 
1.9693452089 	 2.1756953469 	 -1.3978040593 	 0.0125640561 
1.3436470444 	 2.8013935115 	 -1.3978040593 	 0.0096310892 
1.3436470444 	 2.1756953469 	 -1.3978040593 	 0.0094101508 
1.9693452089 	 2.8013935115 	 -3.3717437377 	 0.0128705750 
1.9693452089 	 2.1756953469 	 -3.3717437377 	 0.0128705719 
1.3436470444 	 2.8013935115 	 -3.3717437377 	 0.0128676742 
1.3436470444 	 2.1756953469 	 -3.3717437377 	 0.0128676860 
1.9963315956 	 3.2146196368 	 -1.6586986909 	 0.0138972024 
1.9963315956 	 3.2146196368 	 -3.1108491061 	 0.0139945547 
1.9963315956 	 1.7624692216 	 -1.6586986909 	 0.0138784150 
1.9963315956 	 1.7624692216 	 -3.1108491061 	 0.0139944184 
1.3166606577 	 3.2146196368 	 -1.6586986909 	 0.0121139120 
1.3166606577 	 3.2146196368 	 -3.1108491061 	 0.0139864467 
1.3166606577 	 1.7624692216 	 -1.6586986909 	 0.0117274513 
1.3166606577 	 1.7624692216 	 -3.1108491061 	 0.0139841684 
2.3825713342 	 2.8283798981 	 -1.6586986909 	 0.0139852718 
0.9304209191 	 2.8283798981 	 -1.6586986909 	 0.0073479746 
2.3825713342 	 2.8283798981 	 -3.1108491061 	 0.0139945598 
0.9304209191 	 2.8283798981 	 -3.1108491061 	 0.0138901479 
2.3825713342 	 2.1487089603 	 -1.6586986909 	 0.0139842428 
0.9304209191 	 2.1487089603 	 -1.6586986909 	 0.0069889749 
2.3825713342 	 2.1487089603 	 -3.1108491061 	 0.0139945508 
0.9304209191 	 2.1487089603 	 -3.1108491061 	 0.0138809338 
2.3825713342 	 3.2146196368 	 -2.0449384296 	 0.0139932230 
2.3825713342 	 1.7624692216 	 -2.0449384296 	 0.0139933752 
0.9304209191 	 3.2146196368 	 -2.0449384296 	 0.0113104271 
0.9304209191 	 1.7624692216 	 -2.0449384296 	 0.0108099868 
2.3825713342 	 3.2146196368 	 -2.7246093674 	 0.0139945557 
2.3825713342 	 1.7624692216 	 -2.7246093674 	 0.0139943967 
0.9304209191 	 3.2146196368 	 -2.7246093674 	 0.0136431189 
0.9304209191 	 1.7624692216 	 -2.7246093674 	 0.0135538562 
2.7196789693 	 2.6290805512 	 -2.2442377765 	 0.0102470247 
2.7196789693 	 2.6290805512 	 -2.5253100205 	 0.0102470260 
2.7196789693 	 2.3480083072 	 -2.2442377765 	 0.0102470246 
2.7196789693 	 2.3480083072 	 -2.5253100205 	 0.0102470254 
0.5933132840 	 2.6290805512 	 -2.2442377765 	 0.0064215991 
0.5933132840 	 2.6290805512 	 -2.5253100205 	 0.0082706926 
0.5933132840 	 2.3480083072 	 -2.2442377765 	 0.0063120771 
0.5933132840 	 2.3480083072 	 -2.5253100205 	 0.0081991177 
1.7970322487 	 3.5517272718 	 -2.2442377765 	 0.0102297016 
1.5159600046 	 3.5517272718 	 -2.2442377765 	 0.0101670598 
1.7970322487 	 3.5517272718 	 -2.5253100205 	 0.0102431675 
1.5159600046 	 3.5517272718 	 -2.5253100205 	 0.0102231663 
1.7970322487 	 1.4253615866 	 -2.2442377765 	 0.0102248024 
1.5159600046 	 1.4253615866 	 -2.2442377765 	 0.0101375834 
1.7970322487 	 1.4253615866 	 -2.5253100205 	 0.0102413401 
1.5159600046 	 1.4253615866 	 -2.5253100205 	 0.0102127797 
1.7970322487 	 2.6290805512 	 -1.3215910559 	 0.0096304860 
1.7970322487 	 2.3480083072 	 -1.3215910559 	 0.0096007757 
1.5159600046 	 2.6290805512 	 -1.3215910559 	 0.0084578786 
1.5159600046 	 2.3480083072 	 -1.3215910559 	 0.0083938097 
1.7970322487 	 2.6290805512 	 -3.4479567411 	 0.0102470007 
1.7970322487 	 2.3480083072 	 -3.4479567411 	 0.0102470023 
1.5159600046 	 2.6290805512 	 -3.4479567411 	 0.0102465571 
1.5159600046 	 2.3480083072 	 -3.4479567411 	 0.0102465732 
2.6713821930 	 2.8625294989 	 -2.3847738985 	 0.0126051137 
2.6713821930 	 2.1145593595 	 -2.3847738985 	 0.0126051088 
0.6416100603 	 2.8625294989 	 -2.3847738985 	 0.0097503580 
0.6416100603 	 2.1145593595 	 -2.3847738985 	 0.0094851353 
1.6564961266 	 3.5034304955 	 -2.0107888288 	 0.0124825710 
1.6564961266 	 3.5034304955 	 -2.7587589682 	 0.0126017807 
1.6564961266 	 1.4736583629 	 -2.0107888288 	 0.0124457783 
1.6564961266 	 1.4736583629 	 -2.7587589682 	 0.0125997076 
2.0304811963 	 2.4885444292 	 -1.3698878322 	 0.0123702413 
1.2825110570 	 2.4885444292 	 -1.3698878322 	 0.0083972108 
2.0304811963 	 2.4885444292 	 -3.3996599648 	 0.0126051138 
1.2825110570 	 2.4885444292 	 -3.3996599648 	 0.0126005729 
2.0304811963 	 3.5034304955 	 -2.3847738985 	 0.0126029009 
1.2825110570 	 3.5034304955 	 -2.3847738985 	 0.0124179876 
2.0304811963 	 1.4736583629 	 -2.3847738985 	 0.0126022574 
1.2825110570 	 1.4736583629 	 -2.3847738985 	 0.0123479672 
2.6713821930 	 2.4885444292 	 -2.0107888288 	 0.0126050704 
2.6713821930 	 2.4885444292 	 -2.7587589682 	 0.0126051151 
0.6416100603 	 2.4885444292 	 -2.0107888288 	 0.0059863429 
0.6416100603 	 2.4885444292 	 -2.7587589682 	 0.0115062675 
1.6564961266 	 2.8625294989 	 -1.3698878322 	 0.0114956375 
1.6564961266 	 2.1145593595 	 -1.3698878322 	 0.0113642965 
1.6564961266 	 2.8625294989 	 -3.3996599648 	 0.0126049706 
1.6564961266 	 2.1145593595 	 -3.3996599648 	 0.0126049808 
1.8285156408 	 3.0565126772 	 -1.4805173442 	 0.0133912336 
1.8285156408 	 3.0565126772 	 -3.2890304529 	 0.0137987789 
1.8285156408 	 1.9205761813 	 -1.4805173442 	 0.0133118615 
1.8285156408 	 1.9205761813 	 -3.2890304529 	 0.0137987499 
1.4844766125 	 3.0565126772 	 -1.4805173442 	 0.0121361221 
1.4844766125 	 3.0565126772 	 -3.2890304529 	 0.0137977654 
1.4844766125 	 1.9205761813 	 -1.4805173442 	 0.0118615836 
1.4844766125 	 1.9205761813 	 -3.2890304529 	 0.0137976626 
2.5607526810 	 2.6605639433 	 -1.8168056506 	 0.0137979740 
0.7522395723 	 2.6605639433 	 -1.8168056506 	 0.0060804838 
2.5607526810 	 2.6605639433 	 -2.9527421465 	 0.0137988023 
0.7522395723 	 2.6605639433 	 -2.9527421465 	 0.0133828327 
2.5607526810 	 2.3165249151 	 -1.8168056506 	 0.0137979286 
0.7522395723 	 2.3165249151 	 -1.8168056506 	 0.0058810829 
2.5607526810 	 2.3165249151 	 -2.9527421465 	 0.0137988005 
0.7522395723 	 2.3165249151 	 -2.9527421465 	 0.0133624945 
2.2244643746 	 3.3928009836 	 -2.2127543844 	 0.0137970354 
2.2244643746 	 1.5842878749 	 -2.2127543844 	 0.0137970430 
1.0885278787 	 3.3928009836 	 -2.2127543844 	 0.0129110737 
1.0885278787 	 1.5842878749 	 -2.2127543844 	 0.0126507872 
2.2244643746 	 3.3928009836 	 -2.5567934126 	 0.0137986623 
2.2244643746 	 1.5842878749 	 -2.5567934126 	 0.0137983006 
1.0885278787 	 3.3928009836 	 -2.5567934126 	 0.0135118065 
1.0885278787 	 1.5842878749 	 -2.5567934126 	 0.0134173976 
2.2244643746 	 2.6605639433 	 -1.4805173442 	 0.0137403782 
2.2244643746 	 2.6605639433 	 -3.2890304529 	 0.0137988023 
1.0885278787 	 2.6605639433 	 -1.4805173442 	 0.0075934016 
1.0885278787 	 2.6605639433 	 -3.2890304529 	 0.0137737395 
2.2244643746 	 2.3165249151 	 -1.4805173442 	 0.0137362900 
2.2244643746 	 2.3165249151 	 -3.2890304529 	 0.0137988008 
1.0885278787 	 2.3165249151 	 -1.4805173442 	 0.0074283290 
1.0885278787 	 2.3165249151 	 -3.2890304529 	 0.0137732095 
1.8285156408 	 3.3928009836 	 -1.8168056506 	 0.0136764194 
1.8285156408 	 1.5842878749 	 -1.8168056506 	 0.0136480408 
1.8285156408 	 3.3928009836 	 -2.9527421465 	 0.0137986043 
1.8285156408 	 1.5842878749 	 -2.9527421465 	 0.0137981541 
1.4844766125 	 3.3928009836 	 -1.8168056506 	 0.0132152035 
1.4844766125 	 1.5842878749 	 -1.8168056506 	 0.0130450923 
1.4844766125 	 3.3928009836 	 -2.9527421465 	 0.0137941436 
1.4844766125 	 1.5842878749 	 -2.9527421465 	 0.0137918376 
2.5607526810 	 3.0565126772 	 -2.2127543844 	 0.0137987368 
0.7522395723 	 3.0565126772 	 -2.2127543844 	 0.0105673948 
2.5607526810 	 1.9205761813 	 -2.2127543844 	 0.0137987400 
0.7522395723 	 1.9205761813 	 -2.2127543844 	 0.0101222393 
2.5607526810 	 3.0565126772 	 -2.5567934126 	 0.0137987999 
0.7522395723 	 3.0565126772 	 -2.5567934126 	 0.0125139451 
2.5607526810 	 1.9205761813 	 -2.5567934126 	 0.0137987580 
0.7522395723 	 1.9205761813 	 -2.5567934126 	 0.0122931525 
2.9221211266 	 2.4885444292 	 -2.3847738985 	 0.0071472801 
0.3908711266 	 2.4885444292 	 -2.3847738985 	 0.0034733082 
1.6564961266 	 3.7541694292 	 -2.3847738985 	 0.0071154456 
1.6564961266 	 1.2229194292 	 -2.3847738985 	 0.0071086560 
1.6564961266 	 2.4885444292 	 -1.1191488985 	 0.0056150456 
1.6564961266 	 2.4885444292 	 -3.6503988985 	 0.0071469949 
2.5514281466 	 3.3834764491 	 -2.3847738985 	 0.0229245533 
2.5514281466 	 1.5936124093 	 -2.3847738985 	 0.0229235055 
0.7615641067 	 3.3834764491 	 -2.3847738985 	 0.0190661806 
0.7615641067 	 1.5936124093 	 -2.3847738985 	 0.0182393311 
2.5514281466 	 2.4885444292 	 -1.4898418786 	 0.0228938488 
2.5514281466 	 2.4885444292 	 -3.2797059184 	 0.0229250963 
0.7615641067 	 2.4885444292 	 -1.4898418786 	 0.0037860214 
0.7615641067 	 2.4885444292 	 -3.2797059184 	 0.0224265749 
1.6564961266 	 3.3834764491 	 -1.4898418786 	 0.0210643063 
1.6564961266 	 3.3834764491 	 -3.2797059184 	 0.0229237617 
1.6564961266 	 1.5936124093 	 -1.4898418786 	 0.0207515500 
1.6564961266 	 1.5936124093 	 -3.2797059184 	 0.0229225745 
2.3872050611 	 3.2192533637 	 -1.6540649641 	 0.0223009712 
2.3872050611 	 3.2192533637 	 -3.1154828329 	 0.0223495638 
2.3872050611 	 1.7578354948 	 -1.6540649641 	 0.0223056732 
2.3872050611 	 1.7578354948 	 -3.1154828329 	 0.0223487478 
0.9257871922 	 3.2192533637 	 -1.6540649641 	 0.0114047961 
0.9257871922 	 3.2192533637 	 -3.1154828329 	 0.0220710673 
0.9257871922 	 1.7578354948 	 -1.6540649641 	 0.0103707096 
0.9257871922 	 1.7578354948 	 -3.1154828329 	 0.0220296573 
2.6405109823 	 3.0513594096 	 -1.8219589181 	 0.0221264021 
2.6405109823 	 3.0513594096 	 -2.9475888789 	 0.0221305685 
2.6405109823 	 1.9257294488 	 -1.8219589181 	 0.0221272309 
2.6405109823 	 1.9257294488 	 -2.9475888789 	 0.0221302997 
0.6724812710 	 3.0513594096 	 -1.8219589181 	 0.0079134333 
0.6724812710 	 3.0513594096 	 -2.9475888789 	 0.0208320784 
0.6724812710 	 1.9257294488 	 -1.8219589181 	 0.0070902045 
0.6724812710 	 1.9257294488 	 -2.9475888789 	 0.0206649394 
