0.0423279152 	 4.1873684710 	 -2.3847738985 	 0.0109879061 
0.0423279152 	 0.7897203874 	 -2.3847738985 	 0.0143545584 
-3.3553201684 	 4.1873684710 	 -2.3847738985 	 0.0007341418 
-3.3553201684 	 0.7897203874 	 -2.3847738985 	 0.0007836062 
0.0423279152 	 2.4885444292 	 -0.6859498567 	 0.3554942831 
0.0423279152 	 2.4885444292 	 -4.0835979403 	 0.0031131813 
-3.3553201684 	 2.4885444292 	 -0.6859498567 	 0.0012126862 
-3.3553201684 	 2.4885444292 	 -4.0835979403 	 0.0005862894 
-1.6564961266 	 4.1873684710 	 -0.6859498567 	 0.0088830584 
-1.6564961266 	 4.1873684710 	 -4.0835979403 	 0.0008225534 
-1.6564961266 	 0.7897203874 	 -0.6859498567 	 0.0164049573 
-1.6564961266 	 0.7897203874 	 -4.0835979403 	 0.0008888028 
-0.2694121049 	 3.8756284509 	 -0.9976898768 	 0.0709283694 
-0.2694121049 	 3.8756284509 	 -3.7718579202 	 0.0022407133 
-0.2694121049 	 1.1014604075 	 -0.9976898768 	 0.0932617211 
-0.2694121049 	 1.1014604075 	 -3.7718579202 	 0.0024314981 
-3.0435801484 	 3.8756284509 	 -0.9976898768 	 0.0013069082 
-3.0435801484 	 3.8756284509 	 -3.7718579202 	 0.0006293287 
-3.0435801484 	 1.1014604075 	 -0.9976898768 	 0.0014792940 
-3.0435801484 	 1.1014604075 	 -3.7718579202 	 0.0006499481 
0.2114313328 	 3.5569201254 	 -1.3163982023 	 0.0841305223 
0.2114313328 	 3.5569201254 	 -3.4531495947 	 0.0059415914 
0.2114313328 	 1.4201687330 	 -1.3163982023 	 0.1005518924 
0.2114313328 	 1.4201687330 	 -3.4531495947 	 0.0064155725 
-3.5244235861 	 3.5569201254 	 -1.3163982023 	 0.0009049188 
-3.5244235861 	 3.5569201254 	 -3.4531495947 	 0.0006076211 
-3.5244235861 	 1.4201687330 	 -1.3163982023 	 0.0009331534 
-3.5244235861 	 1.4201687330 	 -3.4531495947 	 0.0006184894 
-0.5881204305 	 4.3564718886 	 -1.3163982023 	 0.0217753158 
-2.7248718228 	 4.3564718886 	 -1.3163982023 	 0.0013979655 
-0.5881204305 	 4.3564718886 	 -3.4531495947 	 0.0018901917 
-2.7248718228 	 4.3564718886 	 -3.4531495947 	 0.0006989657 
-0.5881204305 	 0.6206169698 	 -1.3163982023 	 0.0395545684 
-2.7248718228 	 0.6206169698 	 -1.3163982023 	 0.0018344878 
-0.5881204305 	 0.6206169698 	 -3.4531495947 	 0.0022162590 
-2.7248718228 	 0.6206169698 	 -3.4531495947 	 0.0007726258 
-0.5881204305 	 3.5569201254 	 -0.5168464391 	 0.0894803724 
-0.5881204305 	 1.4201687330 	 -0.5168464391 	 0.0975509764 
-2.7248718228 	 3.5569201254 	 -0.5168464391 	 0.0021706507 
-2.7248718228 	 1.4201687330 	 -0.5168464391 	 0.0025433057 
-0.5881204305 	 3.5569201254 	 -4.2527013579 	 0.0013565261 
-0.5881204305 	 1.4201687330 	 -4.2527013579 	 0.0014216160 
-2.7248718228 	 3.5569201254 	 -4.2527013579 	 0.0006260903 
-2.7248718228 	 1.4201687330 	 -4.2527013579 	 0.0006387126 
0.5358069786 	 3.1834592962 	 -1.6898590315 	 0.0950906913 
0.5358069786 	 3.1834592962 	 -3.0796887655 	 0.0200385805 
0.5358069786 	 1.7936295622 	 -1.6898590315 	 0.1071068316 
0.5358069786 	 1.7936295622 	 -3.0796887655 	 0.0212688779 
-3.8487992319 	 3.1834592962 	 -1.6898590315 	 0.0007459589 
-3.8487992319 	 3.1834592962 	 -3.0796887655 	 0.0006056114 
-3.8487992319 	 1.7936295622 	 -1.6898590315 	 0.0007546233 
-3.8487992319 	 1.7936295622 	 -3.0796887655 	 0.0006115720 
-0.9615812596 	 4.6808475344 	 -1.6898590315 	 0.0063216013 
-2.3514109937 	 4.6808475344 	 -1.6898590315 	 0.0014799383 
-0.9615812596 	 4.6808475344 	 -3.0796887655 	 0.0017031515 
-2.3514109937 	 4.6808475344 	 -3.0796887655 	 0.0008360698 
-0.9615812596 	 0.2962413240 	 -1.6898590315 	 0.0133921449 
-2.3514109937 	 0.2962413240 	 -1.6898590315 	 0.0023507446 
-0.9615812596 	 0.2962413240 	 -3.0796887655 	 0.0023988341 
-2.3514109937 	 0.2962413240 	 -3.0796887655 	 0.0010996825 
-0.9615812596 	 3.1834592962 	 -0.1924707933 	 0.0551001138 
-0.9615812596 	 1.7936295622 	 -0.1924707933 	 0.0561310899 
-2.3514109937 	 3.1834592962 	 -0.1924707933 	 0.0040891198 
-2.3514109937 	 1.7936295622 	 -0.1924707933 	 0.0046331541 
-0.9615812596 	 3.1834592962 	 -4.5770770037 	 0.0009763672 
-0.9615812596 	 1.7936295622 	 -4.5770770037 	 0.0009998713 
-2.3514109937 	 3.1834592962 	 -4.5770770037 	 0.0006421223 
-2.3514109937 	 1.7936295622 	 -4.5770770037 	 0.0006502467 
-0.9016378481 	 4.1013362988 	 -0.7719820289 	 0.0343416544 
-0.9016378481 	 4.1013362988 	 -3.9975657681 	 0.0011854983 
-0.9016378481 	 0.8757525596 	 -0.7719820289 	 0.0560196602 
-0.9016378481 	 0.8757525596 	 -3.9975657681 	 0.0012878935 
-2.4113544052 	 4.1013362988 	 -0.7719820289 	 0.0026281691 
-2.4113544052 	 4.1013362988 	 -3.9975657681 	 0.0006852530 
-2.4113544052 	 0.8757525596 	 -0.7719820289 	 0.0038343736 
-2.4113544052 	 0.8757525596 	 -3.9975657681 	 0.0007245925 
-0.0437042570 	 3.2434027077 	 -0.7719820289 	 0.1370231939 
-3.2692879963 	 3.2434027077 	 -0.7719820289 	 0.0012344847 
-0.0437042570 	 3.2434027077 	 -3.9975657681 	 0.0027582546 
-3.2692879963 	 3.2434027077 	 -3.9975657681 	 0.0005953129 
-0.0437042570 	 1.7336861507 	 -0.7719820289 	 0.1449700876 
-3.2692879963 	 1.7336861507 	 -0.7719820289 	 0.0012822115 
-0.0437042570 	 1.7336861507 	 -3.9975657681 	 0.0028747492 
-3.2692879963 	 1.7336861507 	 -3.9975657681 	 0.0006018396 
-0.0437042570 	 4.1013362988 	 -1.6299156200 	 0.0304071602 
-0.0437042570 	 0.8757525596 	 -1.6299156200 	 0.0435203434 
-3.2692879963 	 4.1013362988 	 -1.6299156200 	 0.0009133946 
-3.2692879963 	 0.8757525596 	 -1.6299156200 	 0.0009894400 
-0.0437042570 	 4.1013362988 	 -3.1396321770 	 0.0044994247 
-0.0437042570 	 0.8757525596 	 -3.1396321770 	 0.0052161233 
-3.2692879963 	 4.1013362988 	 -3.1396321770 	 0.0006576857 
-3.2692879963 	 0.8757525596 	 -3.1396321770 	 0.0006918865 
0.7050948306 	 2.8007097705 	 -2.0726085572 	 0.1070532807 
0.7050948306 	 2.8007097705 	 -2.6969392398 	 0.0563742931 
0.7050948306 	 2.1763790879 	 -2.0726085572 	 0.1119466896 
0.7050948306 	 2.1763790879 	 -2.6969392398 	 0.0581583137 
-4.0180870839 	 2.8007097705 	 -2.0726085572 	 0.0006729826 
-4.0180870839 	 2.8007097705 	 -2.6969392398 	 0.0006185300 
-4.0180870839 	 2.1763790879 	 -2.0726085572 	 0.0006760935 
-4.0180870839 	 2.1763790879 	 -2.6969392398 	 0.0006211939 
-1.3443307853 	 4.8501353865 	 -2.0726085572 	 0.0025837112 
-1.9686614679 	 4.8501353865 	 -2.0726085572 	 0.0015372719 
-1.3443307853 	 4.8501353865 	 -2.6969392398 	 0.0016147783 
-1.9686614679 	 4.8501353865 	 -2.6969392398 	 0.0011112360 
-1.3443307853 	 0.1269534720 	 -2.0726085572 	 0.0053504348 
-1.9686614679 	 0.1269534720 	 -2.0726085572 	 0.0028593529 
-1.3443307853 	 0.1269534720 	 -2.6969392398 	 0.0028320996 
-1.9686614679 	 0.1269534720 	 -2.6969392398 	 0.0018510755 
-1.3443307853 	 2.8007097705 	 -0.0231829413 	 0.0265139059 
-1.3443307853 	 2.1763790879 	 -0.0231829413 	 0.0268646168 
-1.9686614679 	 2.8007097705 	 -0.0231829413 	 0.0081558067 
-1.9686614679 	 2.1763790879 	 -0.0231829413 	 0.0085564408 
-1.3443307853 	 2.8007097705 	 -4.7463648558 	 0.0008037786 
-1.3443307853 	 2.1763790879 	 -4.7463648558 	 0.0008106405 
-1.9686614679 	 2.8007097705 	 -4.7463648558 	 0.0006780857 
-1.9686614679 	 2.1763790879 	 -4.7463648558 	 0.0006823485 
0.5978157949 	 3.3192573822 	 -2.3847738985 	 0.0478190519 
0.5978157949 	 1.6578314762 	 -2.3847738985 	 0.0531815128 
-3.9108080482 	 3.3192573822 	 -2.3847738985 	 0.0006536432 
-3.9108080482 	 1.6578314762 	 -2.3847738985 	 0.0006621963 
-1.6564961266 	 4.7428563508 	 -1.5540609455 	 0.0031100239 
-1.6564961266 	 4.7428563508 	 -3.2154868515 	 0.0010522269 
-1.6564961266 	 0.2342325076 	 -1.5540609455 	 0.0066348406 
-1.6564961266 	 0.2342325076 	 -3.2154868515 	 0.0014988716 
-0.8257831737 	 2.4885444292 	 -0.1304619769 	 0.0636881608 
-2.4872090796 	 2.4885444292 	 -0.1304619769 	 0.0035382952 
-0.8257831737 	 2.4885444292 	 -4.6390858201 	 0.0010451211 
-2.4872090796 	 2.4885444292 	 -4.6390858201 	 0.0006258154 
-0.8257831737 	 4.7428563508 	 -2.3847738985 	 0.0032444603 
-2.4872090796 	 4.7428563508 	 -2.3847738985 	 0.0009856479 
-0.8257831737 	 0.2342325076 	 -2.3847738985 	 0.0056225432 
-2.4872090796 	 0.2342325076 	 -2.3847738985 	 0.0014214200 
0.5978157949 	 2.4885444292 	 -1.5540609455 	 0.1550687146 
0.5978157949 	 2.4885444292 	 -3.2154868515 	 0.0236767118 
-3.9108080482 	 2.4885444292 	 -1.5540609455 	 0.0007573730 
-3.9108080482 	 2.4885444292 	 -3.2154868515 	 0.0005944284 
-1.6564961266 	 3.3192573822 	 -0.1304619769 	 0.0143684131 
-1.6564961266 	 1.6578314762 	 -0.1304619769 	 0.0167203654 
-1.6564961266 	 3.3192573822 	 -4.6390858201 	 0.0007410723 
-1.6564961266 	 1.6578314762 	 -4.6390858201 	 0.0007565117 
-1.2743984171 	 3.7501417995 	 -0.3761973713 	 0.0273446825 
-1.2743984171 	 3.7501417995 	 -4.3933504257 	 0.0008820364 
-1.2743984171 	 1.2269470589 	 -0.3761973713 	 0.0372305420 
-1.2743984171 	 1.2269470589 	 -4.3933504257 	 0.0009208032 
-2.0385938362 	 3.7501417995 	 -0.3761973713 	 0.0060587136 
-2.0385938362 	 3.7501417995 	 -4.3933504257 	 0.0006998043 
-2.0385938362 	 1.2269470589 	 -0.3761973713 	 0.0085254840 
-2.0385938362 	 1.2269470589 	 -4.3933504257 	 0.0007228992 
0.3520804005 	 2.8706421388 	 -1.1231765282 	 0.2037398909 
-3.6650726538 	 2.8706421388 	 -1.1231765282 	 0.0009048283 
0.3520804005 	 2.8706421388 	 -3.6463712688 	 0.0077113469 
-3.6650726538 	 2.8706421388 	 -3.6463712688 	 0.0005866005 
0.3520804005 	 2.1064467196 	 -1.1231765282 	 0.3516516642 
-3.6650726538 	 2.1064467196 	 -1.1231765282 	 0.0009117124 
0.3520804005 	 2.1064467196 	 -3.6463712688 	 0.0079027908 
-3.6650726538 	 2.1064467196 	 -3.6463712688 	 0.0005894726 
-0.3948987564 	 4.4971209564 	 -2.0026761889 	 0.0089717796 
-0.3948987564 	 0.4799679020 	 -2.0026761889 	 0.0146678806 
-2.9180934969 	 4.4971209564 	 -2.0026761889 	 0.0009366423 
-2.9180934969 	 0.4799679020 	 -2.0026761889 	 0.0011322451 
-0.3948987564 	 4.4971209564 	 -2.7668716081 	 0.0037215600 
-0.3948987564 	 0.4799679020 	 -2.7668716081 	 0.0050120962 
-2.9180934969 	 4.4971209564 	 -2.7668716081 	 0.0007603129 
-2.9180934969 	 0.4799679020 	 -2.7668716081 	 0.0008849281 
-0.3948987564 	 2.8706421388 	 -0.3761973713 	 0.1167075972 
-0.3948987564 	 2.8706421388 	 -4.3933504257 	 0.0015444381 
-2.9180934969 	 2.8706421388 	 -0.3761973713 	 0.0019125343 
-2.9180934969 	 2.8706421388 	 -4.3933504257 	 0.0006010174 
-0.3948987564 	 2.1064467196 	 -0.3761973713 	 0.1124888834 
-0.3948987564 	 2.1064467196 	 -4.3933504257 	 0.0015711176 
-2.9180934969 	 2.1064467196 	 -0.3761973713 	 0.0019793332 
-2.9180934969 	 2.1064467196 	 -4.3933504257 	 0.0006043096 
-1.2743984171 	 4.4971209564 	 -1.1231765282 	 0.0093821978 
-1.2743984171 	 0.4799679020 	 -1.1231765282 	 0.0206025889 
-1.2743984171 	 4.4971209564 	 -3.6463712688 	 0.0010858672 
-1.2743984171 	 0.4799679020 	 -3.6463712688 	 0.0012965239 
-2.0385938362 	 4.4971209564 	 -1.1231765282 	 0.0030581597 
-2.0385938362 	 0.4799679020 	 -1.1231765282 	 0.0056776123 
-2.0385938362 	 4.4971209564 	 -3.6463712688 	 0.0008038098 
-2.0385938362 	 0.4799679020 	 -3.6463712688 	 0.0009413218 
0.3520804005 	 3.7501417995 	 -2.0026761889 	 0.0368170841 
-3.6650726538 	 3.7501417995 	 -2.0026761889 	 0.0007331737 
0.3520804005 	 1.2269470589 	 -2.0026761889 	 0.0453926575 
-3.6650726538 	 1.2269470589 	 -2.0026761889 	 0.0007535893 
0.3520804005 	 3.7501417995 	 -2.7668716081 	 0.0144775553 
-3.6650726538 	 3.7501417995 	 -2.7668716081 	 0.0006460155 
0.3520804005 	 1.2269470589 	 -2.7668716081 	 0.0166638392 
-3.6650726538 	 1.2269470589 	 -2.7668716081 	 0.0006622807 
1.1800689703 	 2.4885444292 	 -2.3847738985 	 0.1378159333 
-4.4930612236 	 2.4885444292 	 -2.3847738985 	 0.0002144398 
-1.6564961266 	 5.3251095262 	 -2.3847738985 	 0.0006260755 
-1.6564961266 	 -0.3480206677 	 -2.3847738985 	 0.0037929357 
-1.6564961266 	 2.4885444292 	 0.4517911984 	 0.0082399627 
-1.6564961266 	 2.4885444292 	 -5.2213389955 	 0.0002438016 
0.3492582887 	 4.4942988445 	 -2.3847738985 	 0.0059281995 
0.3492582887 	 0.4827900139 	 -2.3847738985 	 0.0086648753 
-3.6622505420 	 4.4942988445 	 -2.3847738985 	 0.0002457376 
-3.6622505420 	 0.4827900139 	 -2.3847738985 	 0.0002903780 
0.3492582887 	 2.4885444292 	 -0.3790194832 	 0.1191819997 
0.3492582887 	 2.4885444292 	 -4.3905283138 	 0.0016612384 
-3.6622505420 	 2.4885444292 	 -0.3790194832 	 0.0004350966 
-3.6622505420 	 2.4885444292 	 -4.3905283138 	 0.0001974938 
-1.6564961266 	 4.4942988445 	 -0.3790194832 	 0.0062677014 
-1.6564961266 	 4.4942988445 	 -4.3905283138 	 0.0002771034 
-1.6564961266 	 0.4827900139 	 -0.3790194832 	 0.0198697674 
-1.6564961266 	 0.4827900139 	 -4.3905283138 	 0.0003323134 
-0.0188045043 	 4.1262360515 	 -0.7470822762 	 0.0712118620 
-0.0188045043 	 4.1262360515 	 -4.0224655208 	 0.0010001032 
-0.0188045043 	 0.8508528069 	 -0.7470822762 	 0.1042967531 
-0.0188045043 	 0.8508528069 	 -4.0224655208 	 0.0011104172 
-3.2941877489 	 4.1262360515 	 -0.7470822762 	 0.0004963730 
-3.2941877489 	 4.1262360515 	 -4.0224655208 	 0.0002107128 
-3.2941877489 	 0.8508528069 	 -0.7470822762 	 0.0006323760 
-3.2941877489 	 0.8508528069 	 -4.0224655208 	 0.0002237617 
0.5489140024 	 3.7499459735 	 -1.1233723542 	 0.0642428884 
0.5489140024 	 3.7499459735 	 -3.6461754428 	 0.0035320441 
0.5489140024 	 1.2271428849 	 -1.1233723542 	 0.0807398960 
0.5489140024 	 1.2271428849 	 -3.6461754428 	 0.0037866468 
-3.8619062557 	 3.7499459735 	 -1.1233723542 	 0.0003102487 
-3.8619062557 	 3.7499459735 	 -3.6461754428 	 0.0002039543 
-3.8619062557 	 1.2271428849 	 -1.1233723542 	 0.0003239919 
-3.8619062557 	 1.2271428849 	 -3.6461754428 	 0.0002089854 
-0.3950945823 	 4.6939545582 	 -1.1233723542 	 0.0168464719 
-2.9178976710 	 4.6939545582 	 -1.1233723542 	 0.0005513511 
-0.3950945823 	 4.6939545582 	 -3.6461754428 	 0.0007690271 
-2.9178976710 	 4.6939545582 	 -3.6461754428 	 0.0002333878 
-0.3950945823 	 0.2831343002 	 -1.1233723542 	 0.0501097904 
-2.9178976710 	 0.2831343002 	 -1.1233723542 	 0.0010049156 
-0.3950945823 	 0.2831343002 	 -3.6461754428 	 0.0010980396 
-2.9178976710 	 0.2831343002 	 -3.6461754428 	 0.0003171762 
-0.3950945823 	 3.7499459735 	 -0.1793637695 	 0.1181937476 
-0.3950945823 	 1.2271428849 	 -0.1793637695 	 0.1073510734 
-2.9178976710 	 3.7499459735 	 -0.1793637695 	 0.0009496428 
-2.9178976710 	 1.2271428849 	 -0.1793637695 	 0.0012895387 
-0.3950945823 	 3.7499459735 	 -4.5901840275 	 0.0005273557 
-0.3950945823 	 1.2271428849 	 -4.5901840275 	 0.0005588924 
-2.9178976710 	 3.7499459735 	 -4.5901840275 	 0.0002096709 
-2.9178976710 	 1.2271428849 	 -4.5901840275 	 0.0002153225 
0.9318953282 	 3.3090111335 	 -1.5643071942 	 0.0729598902 
0.9318953282 	 3.3090111335 	 -3.2052406028 	 0.0164264911 
0.9318953282 	 1.6680777249 	 -1.5643071942 	 0.0823342350 
0.9318953282 	 1.6680777249 	 -3.2052406028 	 0.0171847026 
-4.2448875815 	 3.3090111335 	 -1.5643071942 	 0.0002498328 
-4.2448875815 	 3.3090111335 	 -3.2052406028 	 0.0002033728 
-4.2448875815 	 1.6680777249 	 -1.5643071942 	 0.0002530894 
-4.2448875815 	 1.6680777249 	 -3.2052406028 	 0.0002056175 
-0.8360294223 	 5.0769358840 	 -1.5643071942 	 0.0037100820 
-2.4769628310 	 5.0769358840 	 -1.5643071942 	 0.0005959578 
-0.8360294223 	 5.0769358840 	 -3.2052406028 	 0.0006669808 
-2.4769628310 	 5.0769358840 	 -3.2052406028 	 0.0002826254 
-0.8360294223 	 -0.0998470256 	 -1.5643071942 	 0.0168442205 
-2.4769628310 	 -0.0998470256 	 -1.5643071942 	 0.0018330912 
-0.8360294223 	 -0.0998470256 	 -3.2052406028 	 0.0018014623 
-2.4769628310 	 -0.0998470256 	 -3.2052406028 	 0.0007309902 
-0.8360294223 	 3.3090111335 	 0.2036175563 	 0.0461345493 
-0.8360294223 	 1.6680777249 	 0.2036175563 	 0.0471638592 
-2.4769628310 	 3.3090111335 	 0.2036175563 	 0.0020199871 
-2.4769628310 	 1.6680777249 	 0.2036175563 	 0.0025613534 
-0.8360294223 	 3.3090111335 	 -4.9731653533 	 0.0003446756 
-0.8360294223 	 1.6680777249 	 -4.9731653533 	 0.0003545907 
-2.4769628310 	 3.3090111335 	 -4.9731653533 	 0.0002146805 
-2.4769628310 	 1.6680777249 	 -4.9731653533 	 0.0002176614 
-0.7652558994 	 4.3927230456 	 -0.4805952821 	 0.0339659629 
-0.7652558994 	 4.3927230456 	 -4.2889525149 	 0.0004312723 
-0.7652558994 	 0.5843658128 	 -0.4805952821 	 0.0784887519 
-0.7652558994 	 0.5843658128 	 -4.2889525149 	 0.0005036663 
-2.5477363539 	 4.3927230456 	 -0.4805952821 	 0.0012747518 
-2.5477363539 	 4.3927230456 	 -4.2889525149 	 0.0002287734 
-2.5477363539 	 0.5843658128 	 -0.4805952821 	 0.0026761040 
-2.5477363539 	 0.5843658128 	 -4.2889525149 	 0.0002602592 
0.2476824898 	 3.3797846565 	 -0.4805952821 	 0.1247610357 
-3.5606747431 	 3.3797846565 	 -0.4805952821 	 0.0004510671 
0.2476824898 	 3.3797846565 	 -4.2889525149 	 0.0013850761 
-3.5606747431 	 3.3797846565 	 -4.2889525149 	 0.0002001907 
0.2476824898 	 1.5973042019 	 -0.4805952821 	 0.1233956439 
-3.5606747431 	 1.5973042019 	 -0.4805952821 	 0.0004781773 
0.2476824898 	 1.5973042019 	 -4.2889525149 	 0.0014453513 
-3.5606747431 	 1.5973042019 	 -4.2889525149 	 0.0002026375 
0.2476824898 	 4.3927230456 	 -1.4935336712 	 0.0202166522 
0.2476824898 	 0.5843658128 	 -1.4935336712 	 0.0362680117 
-3.5606747431 	 4.3927230456 	 -1.4935336712 	 0.0003153838 
-3.5606747431 	 0.5843658128 	 -1.4935336712 	 0.0003734340 
0.2476824898 	 4.3927230456 	 -3.2760141258 	 0.0022613888 
0.2476824898 	 0.5843658128 	 -3.2760141258 	 0.0027528626 
-3.5606747431 	 4.3927230456 	 -3.2760141258 	 0.0002197524 
-3.5606747431 	 0.5843658128 	 -3.2760141258 	 0.0002485707 
1.1317687985 	 2.8571093872 	 -2.0162089405 	 0.1116914636 
1.1317687985 	 2.8571093872 	 -2.7533388565 	 0.0658359106 
1.1317687985 	 2.1199794712 	 -2.0162089405 	 0.1159688881 
1.1317687985 	 2.1199794712 	 -2.7533388565 	 0.0672932900 
-4.4447610518 	 2.8571093872 	 -2.0162089405 	 0.0002250158 
-4.4447610518 	 2.8571093872 	 -2.7533388565 	 0.0002074608 
-4.4447610518 	 2.1199794712 	 -2.0162089405 	 0.0002261579 
-4.4447610518 	 2.1199794712 	 -2.7533388565 	 0.0002084130 
-1.2879311686 	 5.2768093543 	 -2.0162089405 	 0.0011983723 
-2.0250610847 	 5.2768093543 	 -2.0162089405 	 0.0006185935 
-1.2879311686 	 5.2768093543 	 -2.7533388565 	 0.0006341220 
-2.0250610847 	 5.2768093543 	 -2.7533388565 	 0.0003982061 
-1.2879311686 	 -0.2997204959 	 -2.0162089405 	 0.0067007544 
-2.0250610847 	 -0.2997204959 	 -2.0162089405 	 0.0031570758 
-1.2879311686 	 -0.2997204959 	 -2.7533388565 	 0.0031905630 
-2.0250610847 	 -0.2997204959 	 -2.7533388565 	 0.0019868342 
-1.2879311686 	 2.8571093872 	 0.4034910266 	 0.0166881124 
-1.2879311686 	 2.1199794712 	 0.4034910266 	 0.0169455092 
-2.0250610847 	 2.8571093872 	 0.4034910266 	 0.0043266860 
-2.0250610847 	 2.1199794712 	 0.4034910266 	 0.0047244039 
-1.2879311686 	 2.8571093872 	 -5.1730388236 	 0.0002721140 
-1.2879311686 	 2.1199794712 	 -5.1730388236 	 0.0002747418 
-2.0250610847 	 2.8571093872 	 -5.1730388236 	 0.0002264018 
-2.0250610847 	 2.1199794712 	 -5.1730388236 	 0.0002279111 
1.0051074173 	 3.4693441661 	 -2.3847738985 	 0.0389009606 
1.0051074173 	 1.5077446923 	 -2.3847738985 	 0.0427150691 
-4.3180996706 	 3.4693441661 	 -2.3847738985 	 0.0002185602 
-4.3180996706 	 1.5077446923 	 -2.3847738985 	 0.0002219970 
-1.6564961266 	 5.1501479732 	 -1.4039741616 	 0.0015945771 
-1.6564961266 	 5.1501479732 	 -3.3655736354 	 0.0003681565 
-1.6564961266 	 -0.1730591148 	 -1.4039741616 	 0.0075262457 
-1.6564961266 	 -0.1730591148 	 -3.3655736354 	 0.0011861695 
-0.6756963897 	 2.4885444292 	 0.2768296455 	 0.0440546825 
-2.6372958636 	 2.4885444292 	 0.2768296455 	 0.0016336044 
-0.6756963897 	 2.4885444292 	 -5.0463774425 	 0.0003780693 
-2.6372958636 	 2.4885444292 	 -5.0463774425 	 0.0002095460 
-0.6756963897 	 5.1501479732 	 -2.3847738985 	 0.0015131898 
-2.6372958636 	 5.1501479732 	 -2.3847738985 	 0.0003458588 
-0.6756963897 	 -0.1730591148 	 -2.3847738985 	 0.0057413438 
-2.6372958636 	 -0.1730591148 	 -2.3847738985 	 0.0011118515 
1.0051074173 	 2.4885444292 	 -1.4039741616 	 0.1198682767 
1.0051074173 	 2.4885444292 	 -3.3655736354 	 0.0219654080 
-4.3180996706 	 2.4885444292 	 -1.4039741616 	 0.0002538134 
-4.3180996706 	 2.4885444292 	 -3.3655736354 	 0.0002000192 
-1.6564961266 	 3.4693441661 	 0.2768296455 	 0.0094504659 
-1.6564961266 	 1.5077446923 	 0.2768296455 	 0.0128799695 
-1.6564961266 	 3.4693441661 	 -5.0463774425 	 0.0002481789 
-1.6564961266 	 1.5077446923 	 -5.0463774425 	 0.0002542733 
-1.2053639616 	 3.9780774436 	 -0.0133033172 	 0.0240208192 
-1.2053639616 	 3.9780774436 	 -4.7562444798 	 0.0003016027 
-1.2053639616 	 0.9990114149 	 -0.0133033172 	 0.0436422079 
-1.2053639616 	 0.9990114149 	 -4.7562444798 	 0.0003208288 
-2.1076282917 	 3.9780774436 	 -0.0133033172 	 0.0035993740 
-2.1076282917 	 3.9780774436 	 -4.7562444798 	 0.0002336378 
-2.1076282917 	 0.9990114149 	 -0.0133033172 	 0.0070347082 
-2.1076282917 	 0.9990114149 	 -4.7562444798 	 0.0002454072 
0.7149744547 	 2.9396765943 	 -0.8952408842 	 0.1115039894 
-4.0279667080 	 2.9396765943 	 -0.8952408842 	 0.0003084916 
0.7149744547 	 2.9396765943 	 -3.8743069129 	 0.0053590900 
-4.0279667080 	 2.9396765943 	 -3.8743069129 	 0.0001975849 
0.7149744547 	 2.0374122641 	 -0.8952408842 	 0.1169498810 
-4.0279667080 	 2.0374122641 	 -0.8952408842 	 0.0003108642 
0.7149744547 	 2.0374122641 	 -3.8743069129 	 0.0054685976 
-4.0279667080 	 2.0374122641 	 -3.8743069129 	 0.0001985651 
-0.1669631123 	 4.8600150105 	 -1.9336417334 	 0.0050012473 
-0.1669631123 	 0.1170738479 	 -1.9336417334 	 0.0130489455 
-3.1460291410 	 4.8600150105 	 -1.9336417334 	 0.0003258221 
-3.1460291410 	 0.1170738479 	 -1.9336417334 	 0.0005637835 
-0.1669631123 	 4.8600150105 	 -2.8359060636 	 0.0017300017 
-0.1669631123 	 0.1170738479 	 -2.8359060636 	 0.0032980922 
-3.1460291410 	 4.8600150105 	 -2.8359060636 	 0.0002549998 
-3.1460291410 	 0.1170738479 	 -2.8359060636 	 0.0004218509 
-0.1669631123 	 2.9396765943 	 -0.0133033172 	 0.0967748943 
-0.1669631123 	 2.9396765943 	 -4.7562444798 	 0.0006421078 
-3.1460291410 	 2.9396765943 	 -0.0133033172 	 0.0007725666 
-3.1460291410 	 2.9396765943 	 -4.7562444798 	 0.0002019008 
-0.1669631123 	 2.0374122641 	 -0.0133033172 	 0.0879841835 
-0.1669631123 	 2.0374122641 	 -4.7562444798 	 0.0006547640 
-3.1460291410 	 2.0374122641 	 -0.0133033172 	 0.0008173394 
-3.1460291410 	 2.0374122641 	 -4.7562444798 	 0.0002030142 
-1.2053639616 	 4.8600150105 	 -0.8952408842 	 0.0066574584 
-1.2053639616 	 0.1170738479 	 -0.8952408842 	 0.0285630308 
-1.2053639616 	 4.8600150105 	 -3.8743069129 	 0.0003818089 
-1.2053639616 	 0.1170738479 	 -3.8743069129 	 0.0006486441 
-2.1076282917 	 4.8600150105 	 -0.8952408842 	 0.0015876029 
-2.1076282917 	 0.1170738479 	 -0.8952408842 	 0.0052959278 
-2.1076282917 	 4.8600150105 	 -3.8743069129 	 0.0002699950 
-2.1076282917 	 0.1170738479 	 -3.8743069129 	 0.0004509232 
0.7149744547 	 3.9780774436 	 -1.9336417334 	 0.0234988072 
-4.0279667080 	 3.9780774436 	 -1.9336417334 	 0.0002453780 
0.7149744547 	 0.9990114149 	 -1.9336417334 	 0.0299704171 
-4.0279667080 	 0.9990114149 	 -1.9336417334 	 0.0002561235 
0.7149744547 	 3.9780774436 	 -2.8359060636 	 0.0091734685 
-4.0279667080 	 3.9780774436 	 -2.8359060636 	 0.0002160105 
